2024-11-10 15:15:26.519,TrajectoryGeneration,Trajectory,Time,6.834655465296381,x,7.020947335883463,y,2.806470468438272,degrees,85.55223710269449,velocityMetersPerSec,1.1848076924001887
2024-11-10 15:15:26.519,TrajectoryGeneration,Trajectory,Time,6.8596558453250385,x,7.022296300730347,y,2.836672611582517,degrees,89.2959076113209,velocityMetersPerSec,1.2337358295487428
2024-11-10 15:15:26.519,TrajectoryGeneration,Trajectory,Time,6.883865911989618,x,7.021731140753934,y,2.8669205754724487,degrees,92.80248656077191,velocityMetersPerSec,1.2654925813793072
2024-11-10 15:15:26.519,TrajectoryGeneration,Trajectory,Time,6.9075502545127865,x,7.019374292389827,y,2.8971898852067914,degrees,96.05649846611027,velocityMetersPerSec,1.2983046845800954
2024-11-10 15:15:26.519,TrajectoryGeneration,Trajectory,Time,6.930723218392601,x,7.015348192073629,y,2.927456065884268,degrees,99.051278290876,velocityMetersPerSec,1.3369031987985993
2024-11-10 15:15:26.519,TrajectoryGeneration,Trajectory,Time,6.953358298526176,x,7.009775276240943,y,2.9576946426036033,degrees,101.78715662162483,velocityMetersPerSec,1.3799263943535716
2024-11-10 15:15:26.519,TrajectoryGeneration,Trajectory,Time,6.975443402418022,x,7.002777981327375,y,2.9878811404635215,degrees,104.26956917635013,velocityMetersPerSec,1.4262076471081964
2024-11-10 15:15:26.519,TrajectoryGeneration,Trajectory,Time,7.017930023401455,x,6.985,y,3.048000000000001,degrees,108.51113672722431,velocityMetersPerSec,1.5249507938254554
2024-11-10 15:15:26.519,TrajectoryGeneration,Trajectory,Time,7.059753443834554,x,6.9628239249886,y,3.1075862094555586,degrees,112.31665101414134,velocityMetersPerSec,1.515405157906257
2024-11-10 15:15:26.519,TrajectoryGeneration,Trajectory,Time,7.1023988922599175,x,6.9363801748393445,y,3.166290790480296,degrees,116.18703143046669,velocityMetersPerSec,1.5041693975696047
2024-11-10 15:15:26.519,TrajectoryGeneration,Trajectory,Time,7.1458904833364265,x,6.905629353510671,y,3.2237341288963712,degrees,120.14360283103284,velocityMetersPerSec,1.4921041296612756
2024-11-10 15:15:26.519,TrajectoryGeneration,Trajectory,Time,7.190248190258238,x,6.870532064961017,y,3.2795366105259447,degrees,124.20277539663569,velocityMetersPerSec,1.4801956504285676
2024-11-10 15:15:26.519,TrajectoryGeneration,Trajectory,Time,7.235485413798349,x,6.831048913148821,y,3.3333186211911774,degrees,128.37533632971437,velocityMetersPerSec,1.4695429581291002
2024-11-10 15:15:26.519,TrajectoryGeneration,Trajectory,Time,7.2816063926160774,x,6.7871405020325195,y,3.384700546714228,degrees,132.66562623024058,velocityMetersPerSec,1.4613296648589567
2024-11-10 15:15:26.519,TrajectoryGeneration,Trajectory,Time,7.328604026394226,x,6.7387674355705505,y,3.4333027729172585,degrees,137.07073613589057,velocityMetersPerSec,1.4567780352473794
2024-11-10 15:15:26.519,TrajectoryGeneration,Trajectory,Time,7.376458872148833,x,6.685890317721351,y,3.4787456856224273,degrees,141.57991062849058,velocityMetersPerSec,1.4570842714005527
2024-11-10 15:15:26.519,TrajectoryGeneration,Trajectory,Time,7.425140156809286,x,6.62846975244336,y,3.5206496706518955,degrees,146.17437079545192,velocityMetersPerSec,1.4633364391013788
2024-11-10 15:15:26.519,TrajectoryGeneration,Trajectory,Time,7.474609533196717,x,6.566466343695014,y,3.558635113827823,degrees,150.82775519298352,velocityMetersPerSec,1.4764191028135398
2024-11-10 15:15:26.519,TrajectoryGeneration,Trajectory,Time,7.524827927398233,x,6.499840695434751,y,3.5923224009723698,degrees,155.50729998219282,velocityMetersPerSec,1.496911952440751
2024-11-10 15:15:26.519,TrajectoryGeneration,Trajectory,Time,7.575765200925448,x,6.428553411621009,y,3.621331917907696,degrees,160.1757431421935,velocityMetersPerSec,1.5249936281212209
2024-11-10 15:15:26.519,TrajectoryGeneration,Trajectory,Time,7.627411615723808,x,6.352565096212225,y,3.6452840504559623,degrees,164.79377248163024,velocityMetersPerSec,1.5603663223830364
2024-11-10 15:15:26.519,TrajectoryGeneration,Trajectory,Time,7.679789474151537,x,6.2718363531668375,y,3.663799184439328,degrees,169.32269623773615,velocityMetersPerSec,1.6022202394078189
2024-11-10 15:15:26.519,TrajectoryGeneration,Trajectory,Time,7.732963045876348,x,6.186327786443282,y,3.676497705679954,degrees,173.72695185073272,velocityMetersPerSec,1.6492569151215242
2024-11-10 15:15:26.519,TrajectoryGeneration,Trajectory,Time,7.787045116450976,x,6.095999999999999,y,3.683,degrees,177.97610872150452,velocityMetersPerSec,1.699783484176158
2024-11-10 15:15:26.520,TrajectoryGeneration,Trajectory,Time,7.842263500518245,x,6.001117261280506,y,3.6829653729777774,degrees,-178.00367770296415,velocityMetersPerSec,1.736852579725724
2024-11-10 15:15:26.520,TrajectoryGeneration,Trajectory,Time,7.898809228664058,x,5.903158491668643,y,3.6762088092162024,degrees,-174.13115930292943,velocityMetersPerSec,1.7361420545871176
2024-11-10 15:15:26.520,TrajectoryGeneration,Trajectory,Time,7.956827777330306,x,5.803906276033332,y,3.662584213074343,degrees,-170.22554772907245,velocityMetersPerSec,1.7173394445206795
2024-11-10 15:15:26.520,TrajectoryGeneration,Trajectory,Time,8.016211963029855,x,5.705143199243495,y,3.641945488911266,degrees,-166.1216864317432,velocityMetersPerSec,1.680753555308814
2024-11-10 15:15:26.520,TrajectoryGeneration,Trajectory,Time,8.07694859989344,x,5.608651846168055,y,3.61414654108604,degrees,-161.6518031309977,velocityMetersPerSec,1.6258486443567992
2024-11-10 15:15:26.520,TrajectoryGeneration,Trajectory,Time,8.1078457198779,x,5.561815123794771,y,3.597516328412329,degrees,-159.22304602538551,velocityMetersPerSec,1.591379017714954
2024-11-10 15:15:26.520,TrajectoryGeneration,Trajectory,Time,8.139147076644715,x,5.5162148016759325,y,3.5790412739577318,degrees,-156.63202953773364,velocityMetersPerSec,1.5523046907837739
2024-11-10 15:15:26.520,TrajectoryGeneration,Trajectory,Time,8.170900275313581,x,5.472073702920153,y,3.5587031157671305,degrees,-153.8519169132013,velocityMetersPerSec,1.5088802345625456
2024-11-10 15:15:26.520,TrajectoryGeneration,Trajectory,Time,8.203165432229708,x,5.42961465063605,y,3.5364835918854087,degrees,-150.8543881322188,velocityMetersPerSec,1.4616049660884993
2024-11-10 15:15:26.520,TrajectoryGeneration,Trajectory,Time,8.236013403669588,x,5.389060467932236,y,3.5123644403574508,degrees,-147.6101742594835,velocityMetersPerSec,1.4112957633165242
2024-11-10 15:15:26.520,TrajectoryGeneration,Trajectory,Time,8.269521974688097,x,5.350633977917329,y,3.486327399228139,degrees,-144.09012506592072,velocityMetersPerSec,1.359149790678359
2024-11-10 15:15:26.520,TrajectoryGeneration,Trajectory,Time,8.303769329071246,x,5.314558003699942,y,3.458354206542358,degrees,-140.26701337837886,velocityMetersPerSec,1.306783417792868
2024-11-10 15:15:26.520,TrajectoryGeneration,Trajectory,Time,8.33882421832041,x,5.2810553683886905,y,3.42842660034499,degrees,-136.11827580069317,velocityMetersPerSec,1.2562334610957435
2024-11-10 15:15:26.520,TrajectoryGeneration,Trajectory,Time,8.374732666823586,x,5.250348895092191,y,3.3965263186809196,degrees,-131.6297990571366,velocityMetersPerSec,1.2099108795498357
2024-11-10 15:15:26.520,TrajectoryGeneration,Trajectory,Time,8.411501985045318,x,5.222661406919058,y,3.362635099595029,degrees,-126.8006216333776,velocityMetersPerSec,1.1705048709150432
2024-11-10 15:15:26.520,TrajectoryGeneration,Trajectory,Time,8.430212886523316,x,5.210019414475196,y,3.344937181657928,degrees,-124.26281914707603,velocityMetersPerSec,1.1542785801272992
2024-11-10 15:15:26.520,TrajectoryGeneration,Trajectory,Time,8.449117893286497,x,5.198215726977907,y,3.326734681132203,degrees,-121.64798857124306,velocityMetersPerSec,1.1408441314689974
2024-11-10 15:15:26.520,TrajectoryGeneration,Trajectory,Time,8.468200339851148,x,5.1872781973157664,y,3.308025315273465,degrees,-118.96183646720237,velocityMetersPerSec,1.1305490452756526
2024-11-10 15:15:26.520,TrajectoryGeneration,Trajectory,Time,8.487439010522689,x,5.177234678377353,y,3.288806801337324,degrees,-116.21162353754197,velocityMetersPerSec,1.1237271420585278
2024-11-10 15:15:26.520,TrajectoryGeneration,Trajectory,Time,8.506808384205721,x,5.168113023051242,y,3.269076856579391,degrees,-113.40613877476046,velocityMetersPerSec,1.120692082077473
2024-11-10 15:15:26.520,TrajectoryGeneration,Trajectory,Time,8.52627916265565,x,5.159941084226011,y,3.2488331982552765,degrees,-110.55559872194232,velocityMetersPerSec,1.1217304640600572
2024-11-10 15:15:26.520,TrajectoryGeneration,Trajectory,Time,8.54581909329697,x,5.152746714790236,y,3.22807354362059,degrees,-107.6714677236767,velocityMetersPerSec,1.1270943222008292
2024-11-10 15:15:26.520,TrajectoryGeneration,Trajectory,Time,8.565394070809427,x,5.146557767632497,y,3.2067956099309427,degrees,-104.7662023464597,velocityMetersPerSec,1.1369928395462148
2024-11-10 15:15:26.520,TrajectoryGeneration,Trajectory,Time,8.584969472058171,x,5.141402095641367,y,3.1849971144419444,degrees,-101.8529312210243,velocityMetersPerSec,1.1515831265111158
2024-11-10 15:15:26.520,TrajectoryGeneration,Trajectory,Time,8.604511651067961,x,5.137307551705424,y,3.1626757744092067,degrees,-98.94508913403757,velocityMetersPerSec,1.170960015556874
2024-11-10 15:15:26.520,TrajectoryGeneration,Trajectory,Time,8.623989499390083,x,5.134301988713247,y,3.1398293070883385,degrees,-96.05602991147974,velocityMetersPerSec,1.1951450124508591
2024-11-10 15:15:26.520,TrajectoryGeneration,Trajectory,Time,8.643375966315402,x,5.132413259553411,y,3.116455429734952,degrees,-93.1986453779014,velocityMetersPerSec,1.2240748262865548
2024-11-10 15:15:26.520,TrajectoryGeneration,Trajectory,Time,8.662649434987982,x,5.131669217114493,y,3.0925518596046557,degrees,-90.38501688817615,velocityMetersPerSec,1.2575902621812385
2024-11-10 15:15:26.520,TrajectoryGeneration,Trajectory,Time,8.681959211179354,x,5.13209771428507,y,3.0681163139530616,degrees,-87.62612177261794,velocityMetersPerSec,1.2736977386564048
2024-11-10 15:15:26.520,TrajectoryGeneration,Trajectory,Time,8.70147949852864,x,5.13372660395372,y,3.043146510035779,degrees,-84.93161034423498,velocityMetersPerSec,1.2900839177530254
2024-11-10 15:15:26.520,TrajectoryGeneration,Trajectory,Time,8.721223186823703,x,5.136583739009018,y,3.017640165108419,degrees,-82.30966115345966,velocityMetersPerSec,1.309822342993457
2024-11-10 15:15:26.520,TrajectoryGeneration,Trajectory,Time,8.74118139885318,x,5.140696972339542,y,2.991594996426592,degrees,-79.7669143021676,velocityMetersPerSec,1.3324948624994528
2024-11-10 15:15:26.520,TrajectoryGeneration,Trajectory,Time,8.761350091474462,x,5.146094156833869,y,2.9650087212459084,degrees,-77.30847598446134,velocityMetersPerSec,1.357672157658641
2024-11-10 15:15:26.520,TrajectoryGeneration,Trajectory,Time,8.802307972687816,x,5.160851790868239,y,2.9102037204104128,degrees,-72.65771120179693,velocityMetersPerSec,1.4138171967632591
2024-11-10 15:15:26.520,TrajectoryGeneration,Trajectory,Time,8.844180918319331,x,5.181079464220744,y,2.853206900646815,degrees,-68.37100372234077,velocityMetersPerSec,1.4749080465711721
2024-11-10 15:15:26.520,TrajectoryGeneration,Trajectory,Time,8.88708577662049,x,5.206999999999998,y,2.7939999999999996,degrees,-64.44506876050706,velocityMetersPerSec,1.5379105378093616
2024-11-10 15:15:26.520,TrajectoryGeneration,Trajectory,Time,8.930741408155182,x,5.2387521251846065,y,2.7326033863691728,degrees,-60.996344701750566,velocityMetersPerSec,1.6287466465307285
2024-11-10 15:15:26.520,TrajectoryGeneration,Trajectory,Time,8.974906914290093,x,5.276138182233125,y,2.669191947070832,degrees,-58.06394564157544,velocityMetersPerSec,1.7047149447472518
2024-11-10 15:15:26.520,TrajectoryGeneration,Trajectory,Time,9.019820138650314,x,5.318876417474102,y,2.603979199275799,degrees,-55.54077166691512,velocityMetersPerSec,1.7672960548877432
2024-11-10 15:15:26.521,TrajectoryGeneration,Trajectory,Time,9.065638783959791,x,5.366685077236084,y,2.5371786601548942,degrees,-53.3438454694987,velocityMetersPerSec,1.8184096625500692
2024-11-10 15:15:26.521,TrajectoryGeneration,Trajectory,Time,9.112456133062867,x,5.419282407847618,y,2.46900384687894,degrees,-51.408755230339466,velocityMetersPerSec,1.8599805242252956
2024-11-10 15:15:26.521,TrajectoryGeneration,Trajectory,Time,9.160314737623674,x,5.476386655637251,y,2.3996682766187574,degrees,-49.68515865756021,velocityMetersPerSec,1.8937355928313993
2024-11-10 15:15:26.521,TrajectoryGeneration,Trajectory,Time,9.209217565906613,x,5.5377160669335295,y,2.3293854665451668,degrees,-48.13332821285349,velocityMetersPerSec,1.921135401151808
2024-11-10 15:15:26.521,TrajectoryGeneration,Trajectory,Time,9.259136802482626,x,5.602988888065001,y,2.25836893382899,degrees,-46.721553205213255,velocityMetersPerSec,1.9433735997658168
2024-11-10 15:15:26.521,TrajectoryGeneration,Trajectory,Time,9.310020697901408,x,5.671923365360212,y,2.1868321956410486,degrees,-45.42419943495434,velocityMetersPerSec,1.961405728312995
2024-11-10 15:15:26.521,TrajectoryGeneration,Trajectory,Time,9.361798877532992,x,5.744237745147709,y,2.1149887691521627,degrees,-44.22025777646993,velocityMetersPerSec,1.9759867049404936
2024-11-10 15:15:26.521,TrajectoryGeneration,Trajectory,Time,9.414386464039115,x,5.819650273756039,y,2.043052171533154,degrees,-43.09225120329537,velocityMetersPerSec,1.9877073662618046
2024-11-10 15:15:26.521,TrajectoryGeneration,Trajectory,Time,9.467687299445016,x,5.897879197513751,y,1.9712359199548448,degrees,-42.02540304406591,velocityMetersPerSec,1.9970261978242074
2024-11-10 15:15:26.521,TrajectoryGeneration,Trajectory,Time,9.521596489963212,x,5.978642762749389,y,1.8997535315880547,degrees,-41.00699514262738,velocityMetersPerSec,2.0042952452973286
2024-11-10 15:15:26.521,TrajectoryGeneration,Trajectory,Time,9.5760024452531,x,6.061659215791501,y,1.8288185236036056,degrees,-40.02586370053358,velocityMetersPerSec,2.009780449297885
2024-11-10 15:15:26.521,TrajectoryGeneration,Trajectory,Time,9.630788543958412,x,6.146646802968633,y,1.7586444131723187,degrees,-39.07199429566482,velocityMetersPerSec,2.013677092508935
2024-11-10 15:15:26.521,TrajectoryGeneration,Trajectory,Time,9.685834527601978,x,6.233323770609333,y,1.6894447174650151,degrees,-38.1361872334892,velocityMetersPerSec,2.0161211132595103
2024-11-10 15:15:26.521,TrajectoryGeneration,Trajectory,Time,9.741017703346161,x,6.321408365042148,y,1.621432953652516,degrees,-37.20977105860065,velocityMetersPerSec,2.017196942037299
2024-11-10 15:15:26.521,TrajectoryGeneration,Trajectory,Time,9.79621402107359,x,6.410618832595626,y,1.554822638905643,degrees,-36.284346504297645,velocityMetersPerSec,2.016942360087819
2024-11-10 15:15:26.521,TrajectoryGeneration,Trajectory,Time,9.851299080415604,x,6.50067341959831,y,1.4898272903952168,degrees,-35.351545911123964,velocityMetersPerSec,2.0153507072638304
2024-11-10 15:15:26.521,TrajectoryGeneration,Trajectory,Time,9.90614911786415,x,6.59129037237875,y,1.426660425292059,degrees,-34.402794527289004,velocityMetersPerSec,2.012370595617581
2024-11-10 15:15:26.521,TrajectoryGeneration,Trajectory,Time,9.960642022431564,x,6.682187937265493,y,1.3655355607669901,degrees,-33.42906027861764,velocityMetersPerSec,2.007903118554586
2024-11-10 15:15:26.521,TrajectoryGeneration,Trajectory,Time,10.014658430299363,x,6.773084360587083,y,1.306666213990832,degrees,-32.420577585013696,velocityMetersPerSec,2.0017963806433627
2024-11-10 15:15:26.521,TrajectoryGeneration,Trajectory,Time,10.068082954686188,x,6.86369788867207,y,1.250265902134406,degrees,-31.36652848723944,velocityMetersPerSec,1.9938370094405777
2024-11-10 15:15:26.521,TrajectoryGeneration,Trajectory,Time,10.120805617266761,x,6.953746767848999,y,1.1965481423685327,degrees,-30.25466046242638,velocityMetersPerSec,1.9837381542852375
2024-11-10 15:15:26.521,TrajectoryGeneration,Trajectory,Time,10.17272356274793,x,7.042949244446419,y,1.1457264518640338,degrees,-29.070814397236916,velocityMetersPerSec,1.9711233514708444
2024-11-10 15:15:26.521,TrajectoryGeneration,Trajectory,Time,10.22374315988565,x,7.131023564792875,y,1.0980143477917301,degrees,-27.798327577480492,velocityMetersPerSec,1.9555055994819381
2024-11-10 15:15:26.521,TrajectoryGeneration,Trajectory,Time,10.273782621867204,x,7.217687975216913,y,1.0536253473224433,degrees,-26.417264299019212,velocityMetersPerSec,1.9362611705913528
2024-11-10 15:15:26.521,TrajectoryGeneration,Trajectory,Time,10.32277531825531,x,7.302660722047083,y,1.012772967626994,degrees,-24.90340959650418,velocityMetersPerSec,1.9125983461643965
2024-11-10 15:15:26.521,TrajectoryGeneration,Trajectory,Time,10.370674000696207,x,7.3856600516119295,y,0.9756707258762043,degrees,-23.22693830297577,velocityMetersPerSec,1.8835229012594787
2024-11-10 15:15:26.521,TrajectoryGeneration,Trajectory,Time,10.417456224043217,x,7.46640421024,y,0.9425321392408943,degrees,-21.35064138235729,velocityMetersPerSec,1.8478056860010599
2024-11-10 15:15:26.521,TrajectoryGeneration,Trajectory,Time,10.463131305126018,x,7.544611444259841,y,0.9135707248918858,degrees,-19.227555768536472,velocityMetersPerSec,1.8039645951795462
2024-11-10 15:15:26.521,TrajectoryGeneration,Trajectory,Time,10.507749196126602,x,7.62,y,0.8890000000000005,degrees,-16.79781170324106,velocityMetersPerSec,1.750285929856147
2024-11-10 15:15:26.521,TrajectoryGeneration,Trajectory,Time,10.551046581953173,x,7.692342379230856,y,0.8689671149273724,degrees,-14.105263408312364,velocityMetersPerSec,1.717123442989203
2024-11-10 15:15:26.521,TrajectoryGeneration,Trajectory,Time,10.59281634943532,x,7.761628105490118,y,0.8533537528013956,degrees,-11.23737332811385,velocityMetersPerSec,1.68357337937504
2024-11-10 15:15:26.521,TrajectoryGeneration,Trajectory,Time,10.633154327079632,x,7.8279009577573255,y,0.8419752299407759,degrees,-8.189237016068487,velocityMetersPerSec,1.6503844859897652
2024-11-10 15:15:26.521,TrajectoryGeneration,Trajectory,Time,10.672144624665211,x,7.891204715012021,y,0.8346468626642204,degrees,-4.958703114145543,velocityMetersPerSec,1.6184559246671586
2024-11-10 15:15:26.521,TrajectoryGeneration,Trajectory,Time,10.709857403844028,x,7.951583156233746,y,0.8311839672904356,degrees,-1.5471937039503152,velocityMetersPerSec,1.5888210267773002
2024-11-10 15:15:26.521,TrajectoryGeneration,Trajectory,Time,10.746574818903731,x,8.00908006040204,y,0.8314018601381284,degrees,2.0394889994860472,velocityMetersPerSec,1.5430615930409761
2024-11-10 15:15:26.521,TrajectoryGeneration,Trajectory,Time,10.78275948517305,x,8.063739206496445,y,0.8351158575260055,degrees,5.790476527134368,velocityMetersPerSec,1.4850266214013086
2024-11-10 15:15:26.521,TrajectoryGeneration,Trajectory,Time,10.818655771170313,x,8.115604373496502,y,0.8421412757727735,degrees,9.68940177418701,velocityMetersPerSec,1.4310867459878722
2024-11-10 15:15:26.521,TrajectoryGeneration,Trajectory,Time,10.854303416961036,x,8.164719340381751,y,0.8522934311971393,degrees,13.714359591118438,velocityMetersPerSec,1.3827443735571099
2024-11-10 15:15:26.521,TrajectoryGeneration,Trajectory,Time,10.889708846244284,x,8.211127886131734,y,0.8653876401178094,degrees,17.838372928034072,velocityMetersPerSec,1.3411568537754524
2024-11-10 15:15:26.521,TrajectoryGeneration,Trajectory,Time,10.924848605674494,x,8.254873789725991,y,0.8812392188534909,degrees,22.030411915396616,velocityMetersPerSec,1.3070860549028454
2024-11-10 15:15:26.521,TrajectoryGeneration,Trajectory,Time,10.959675288797019,x,8.296000830144065,y,0.8996634837228901,degrees,26.256917059690366,velocityMetersPerSec,1.2808930165006358
2024-11-10 15:15:26.521,TrajectoryGeneration,Trajectory,Time,10.99412522200994,x,8.334552786365496,y,0.9204757510447139,degrees,30.48367356644559,velocityMetersPerSec,1.2625662480479258
2024-11-10 15:15:26.521,TrajectoryGeneration,Trajectory,Time,11.028126880009458,x,8.370573437369824,y,0.9434913371376692,degrees,34.67780405588083,velocityMetersPerSec,1.2517707107065879
2024-11-10 15:15:26.521,TrajectoryGeneration,Trajectory,Time,11.061608910463761,x,8.40410656213659,y,0.9685255583204626,degrees,38.80961980925567,velocityMetersPerSec,1.2479065300703416
2024-11-10 15:15:26.521,TrajectoryGeneration,Trajectory,Time,11.094506807960403,x,8.435195939645338,y,0.9953937309118008,degrees,42.854106374310085,velocityMetersPerSec,1.2501698292719678
2024-11-10 15:15:26.521,TrajectoryGeneration,Trajectory,Time,11.126767627192656,x,8.463885348875605,y,1.0239111712303905,degrees,46.791904745627455,velocityMetersPerSec,1.2576111248012984
2024-11-10 15:15:26.521,TrajectoryGeneration,Trajectory,Time,11.158352549312013,x,8.490218568806934,y,1.0538931955949387,degrees,50.609754813867866,velocityMetersPerSec,1.2691887699476523
2024-11-10 15:15:26.521,TrajectoryGeneration,Trajectory,Time,11.189237492800881,x,8.514239378418866,y,1.0851551203241518,degrees,54.300461580966626,velocityMetersPerSec,1.2838159547161005
2024-11-10 15:15:26.521,TrajectoryGeneration,Trajectory,Time,11.219412211404148,x,8.535991556690941,y,1.1175122617367366,degrees,57.862505677629144,velocityMetersPerSec,1.30040013459979
2024-11-10 15:15:26.521,TrajectoryGeneration,Trajectory,Time,11.248878425189188,x,8.555518882602703,y,1.1507799361513997,degrees,61.299442573151815,velocityMetersPerSec,1.3178738842232212
2024-11-10 15:15:26.521,TrajectoryGeneration,Trajectory,Time,11.277647512323222,x,8.57286513513369,y,1.1847734598868482,degrees,64.61922675933405,velocityMetersPerSec,1.335216355920208
2024-11-10 15:15:26.521,TrajectoryGeneration,Trajectory,Time,11.305738196479407,x,8.588074093263442,y,1.2193081492617885,degrees,67.83357113716744,velocityMetersPerSec,1.351464888203392
2024-11-10 15:15:26.521,TrajectoryGeneration,Trajectory,Time,11.3331745452892,x,8.601189535971503,y,1.2541993205949278,degrees,70.95742044338203,velocityMetersPerSec,1.365716824702155
2024-11-10 15:15:26.521,TrajectoryGeneration,Trajectory,Time,11.359984483451404,x,8.612255242237413,y,1.2892622902049722,degrees,74.00858968014357,velocityMetersPerSec,1.3771221646614538
2024-11-10 15:15:26.521,TrajectoryGeneration,Trajectory,Time,11.386198939081849,x,8.621314991040714,y,1.3243123744106287,degrees,77.0075986901081,velocityMetersPerSec,1.3848681716542475
2024-11-10 15:15:26.521,TrajectoryGeneration,Trajectory,Time,11.411851690618246,x,8.628412561360946,y,1.359164889530604,degrees,79.97772346734764,velocityMetersPerSec,1.3881574885526506
2024-11-10 15:15:26.521,TrajectoryGeneration,Trajectory,Time,11.436979963977956,x,8.63359173217765,y,1.393635151883605,degrees,82.94528280697699,velocityMetersPerSec,1.3861817288480156
2024-11-10 15:15:26.521,TrajectoryGeneration,Trajectory,Time,11.461625842805425,x,8.636896282470365,y,1.4275384777883386,degrees,85.94018391633644,velocityMetersPerSec,1.3780931725666317
2024-11-10 15:15:26.521,TrajectoryGeneration,Trajectory,Time,11.485838595281386,x,8.638369991218635,y,1.4606901835635109,degrees,88.9967606666653,velocityMetersPerSec,1.3629785320501329
2024-11-10 15:15:26.521,TrajectoryGeneration,Trajectory,Time,11.509857268945945,x,8.638056637402,y,1.4929055855278293,degrees,92.15495049703526,velocityMetersPerSec,1.3196779999669395
2024-11-10 15:15:26.522,TrajectoryGeneration,Trajectory,Time,11.53403947357721,x,8.636000000000001,y,1.524,degrees,95.46186551770049,velocityMetersPerSec,1.2576184433594535
2024-11-10 15:15:26.522,TrajectoryGeneration,Trajectory,Time,11.558659111619155,x,8.63223495579236,y,1.5538256697904782,degrees,98.99145458146701,velocityMetersPerSec,1.184527190070712
2024-11-10 15:15:26.522,TrajectoryGeneration,Trajectory,Time,11.583891357591328,x,8.626760772759528,y,1.5823825436767112,degrees,102.77140482555312,velocityMetersPerSec,1.1202081540696829
2024-11-10 15:15:26.522,TrajectoryGeneration,Trajectory,Time,11.609731600851164,x,8.61956781668214,y,1.6097074969278946,degrees,106.77626385952352,velocityMetersPerSec,1.0667546728097392
2024-11-10 15:15:26.522,TrajectoryGeneration,Trajectory,Time,11.636122473215941,x,8.610646453340829,y,1.635837404813224,degrees,110.9669462036404,velocityMetersPerSec,1.0257050177317746
2024-11-10 15:15:26.522,TrajectoryGeneration,Trajectory,Time,11.662955414807481,x,8.599987048516224,y,1.6608091426018954,degrees,115.29131149846891,velocityMetersPerSec,0.9980479364970992
2024-11-10 15:15:26.522,TrajectoryGeneration,Trajectory,Time,11.690079736895639,x,8.587579967988962,y,1.684659585563104,degrees,119.68674045491372,velocityMetersPerSec,0.9842729137027469
2024-11-10 15:15:26.522,TrajectoryGeneration,Trajectory,Time,11.717318680595154,x,8.573415577539674,y,1.7074256089660456,degrees,124.08459362160647,velocityMetersPerSec,0.9844316751875053
2024-11-10 15:15:26.522,TrajectoryGeneration,Trajectory,Time,11.74448991132404,x,8.557484242948991,y,1.7291440880799158,degrees,128.41585650588672,velocityMetersPerSec,0.9981875854286549
2024-11-10 15:15:26.522,TrajectoryGeneration,Trajectory,Time,11.77142643261419,x,8.539776329997549,y,1.7498518981739102,degrees,132.6168613136474,velocityMetersPerSec,1.024844013393767
2024-11-10 15:15:26.522,TrajectoryGeneration,Trajectory,Time,11.797993809884861,x,8.520282204465978,y,1.7695859145172246,degrees,136.6339477875703,velocityMetersPerSec,1.0633563767087817
2024-11-10 15:15:26.522,TrajectoryGeneration,Trajectory,Time,11.824100915988387,x,8.498992232134913,y,1.7883830123790543,degrees,140.42629862433617,velocityMetersPerSec,1.1123420806835813
2024-11-10 15:15:26.522,TrajectoryGeneration,Trajectory,Time,11.849703444971531,x,8.475896778784987,y,1.806280067028595,degrees,143.96676054764765,velocityMetersPerSec,1.1701060787443236
2024-11-10 15:15:26.522,TrajectoryGeneration,Trajectory,Time,11.874801250117022,x,8.450986210196831,y,1.8233139537350427,degrees,147.24097278656623,velocityMetersPerSec,1.2346967298606417
2024-11-10 15:15:26.522,TrajectoryGeneration,Trajectory,Time,11.899431553725018,x,8.424250892151079,y,1.8395215477675926,degrees,150.24539933201567,velocityMetersPerSec,1.3039979237258887
2024-11-10 15:15:26.522,TrajectoryGeneration,Trajectory,Time,11.923660201297633,x,8.395681190428363,y,1.8549397243954404,degrees,152.98488505885217,velocityMetersPerSec,1.3758516731226536
2024-11-10 15:15:26.522,TrajectoryGeneration,Trajectory,Time,11.947572699409251,x,8.365267470809318,y,1.869605358887782,degrees,155.4702183159523,velocityMetersPerSec,1.4481944904103088
2024-11-10 15:15:26.522,TrajectoryGeneration,Trajectory,Time,11.994854161062838,x,8.298869441004765,y,1.8968265025427278,degrees,159.73889572688083,velocityMetersPerSec,1.5873010825190264
2024-11-10 15:15:26.522,TrajectoryGeneration,Trajectory,Time,12.042091320369199,x,8.224979728982483,y,1.921479980885996,degrees,163.186026942959,velocityMetersPerSec,1.7106979685988883
2024-11-10 15:15:26.522,TrajectoryGeneration,Trajectory,Time,12.090031622344519,x,8.143521260987535,y,1.9438607960711507,degrees,165.9475150467033,velocityMetersPerSec,1.8135649646978391
2024-11-10 15:15:26.522,TrajectoryGeneration,Trajectory,Time,12.139319233659712,x,8.054416963264986,y,1.9642639502517572,degrees,168.1446203644361,velocityMetersPerSec,1.895700542691503
2024-11-10 15:15:26.522,TrajectoryGeneration,Trajectory,Time,12.190481285059883,x,7.957589762059894,y,1.9829844455813803,degrees,169.87930025984835,velocityMetersPerSec,1.9595123994093027
