2024-11-10 20:58:02.346,TrajectoryGeneration,Trajectory,Time,7.03601275321719,x,7.021731140753934,y,2.848013966348399,degrees,92.51300663019222,velocityMetersPerSec,1.3841969604557491
2024-11-10 20:58:02.346,TrajectoryGeneration,Trajectory,Time,7.060217067035311,x,7.019374292389827,y,2.8817521057655515,degrees,95.4424854666659,velocityMetersPerSec,1.4103760046585658
2024-11-10 20:58:02.346,TrajectoryGeneration,Trajectory,Time,7.0840150699457025,x,7.015348192073629,y,2.9154147631853577,degrees,98.16264204696631,velocityMetersPerSec,1.4388182096571336
2024-11-10 20:58:02.346,TrajectoryGeneration,Trajectory,Time,7.130315056162984,x,7.002777981327375,y,2.982251517454708,degrees,103.01009252781913,velocityMetersPerSec,1.4989167032517987
2024-11-10 20:58:02.346,TrajectoryGeneration,Trajectory,Time,7.174861386717565,x,6.985,y,3.048,degrees,107.13995539224531,velocityMetersPerSec,1.559005849595817
2024-11-10 20:58:02.346,TrajectoryGeneration,Trajectory,Time,7.218805156425275,x,6.9628239249886,y,3.1121747512510662,degrees,111.01244654326896,velocityMetersPerSec,1.5312289973091513
2024-11-10 20:58:02.346,TrajectoryGeneration,Trajectory,Time,7.263379538803379,x,6.9363801748393445,y,3.1744453899828664,degrees,115.03283272565726,velocityMetersPerSec,1.5042734023474633
2024-11-10 20:58:02.346,TrajectoryGeneration,Trajectory,Time,7.30862090430099,x,6.905629353510671,y,3.2345203045566406,degrees,119.20789911041149,velocityMetersPerSec,1.4791837928711984
2024-11-10 20:58:02.346,TrajectoryGeneration,Trajectory,Time,7.354555769141752,x,6.870532064961017,y,3.2921078833336304,degrees,123.53877879357465,velocityMetersPerSec,1.4571463927340402
2024-11-10 20:58:02.346,TrajectoryGeneration,Trajectory,Time,7.401196463488698,x,6.831048913148821,y,3.346916514675076,degrees,128.0197045310721,velocityMetersPerSec,1.4394348790271718
2024-11-10 20:58:02.346,TrajectoryGeneration,Trajectory,Time,7.448537880008049,x,6.7871405020325195,y,3.39865458694222,degrees,132.63698135554466,velocityMetersPerSec,1.427336328914562
2024-11-10 20:58:02.346,TrajectoryGeneration,Trajectory,Time,7.496556361897889,x,6.7387674355705505,y,3.447030488496301,degrees,137.36843552689004,velocityMetersPerSec,1.42206034894231
2024-11-10 20:58:02.346,TrajectoryGeneration,Trajectory,Time,7.545211748880603,x,6.685890317721351,y,3.491752607698561,degrees,142.18359679431367,velocityMetersPerSec,1.4246367378081346
2024-11-10 20:58:02.347,TrajectoryGeneration,Trajectory,Time,7.594453231006108,x,6.62846975244336,y,3.532529332910242,degrees,147.04479383228104,velocityMetersPerSec,1.4358089344131
2024-11-10 20:58:02.347,TrajectoryGeneration,Trajectory,Time,7.644228949015051,x,6.566466343695014,y,3.5690690524925825,degrees,151.9091809282705,velocityMetersPerSec,1.4559326150711496
2024-11-10 20:58:02.347,TrajectoryGeneration,Trajectory,Time,7.69449836765271,x,6.499840695434751,y,3.6010801548068256,degrees,156.7315007643663,velocityMetersPerSec,1.4848916005233577
2024-11-10 20:58:02.347,TrajectoryGeneration,Trajectory,Time,7.745245621013176,x,6.428553411621009,y,3.6282710282142117,degrees,161.46719342516153,velocityMetersPerSec,1.5220464210299984
2024-11-10 20:58:02.347,TrajectoryGeneration,Trajectory,Time,7.796491606277748,x,6.352565096212225,y,3.650350061075981,degrees,166.07536309778237,velocityMetersPerSec,1.5662327054347989
2024-11-10 20:58:02.347,TrajectoryGeneration,Trajectory,Time,7.848302773105571,x,6.2718363531668375,y,3.6670256417533746,degrees,170.52115411759132,velocityMetersPerSec,1.6158239104738126
2024-11-10 20:58:02.347,TrajectoryGeneration,Trajectory,Time,7.900795271973922,x,6.186327786443282,y,3.6780061586076345,degrees,174.77724936586287,velocityMetersPerSec,1.6688629725794133
2024-11-10 20:58:02.347,TrajectoryGeneration,Trajectory,Time,7.954134127563414,x,6.095999999999999,y,3.683,degrees,178.82441918673393,velocityMetersPerSec,1.72325049924905
2024-11-10 20:58:02.347,TrajectoryGeneration,Trajectory,Time,8.008759805173254,x,6.001117261280506,y,3.6817358769230037,degrees,-177.35986396959171,velocityMetersPerSec,1.7509822592641455
2024-11-10 20:58:02.347,TrajectoryGeneration,Trajectory,Time,8.064914898079135,x,5.903158491668643,y,3.6740237908943407,degrees,-173.6578343160764,velocityMetersPerSec,1.7486781868916945
2024-11-10 20:58:02.347,TrajectoryGeneration,Trajectory,Time,8.122595674498127,x,5.803906276033332,y,3.659694066062996,degrees,-169.89651391403007,velocityMetersPerSec,1.728435927370762
2024-11-10 20:58:02.347,TrajectoryGeneration,Trajectory,Time,8.18167568580288,x,5.705143199243495,y,3.638577026577956,degrees,-165.91630981594128,velocityMetersPerSec,1.6905011019551635
2024-11-10 20:58:02.347,TrajectoryGeneration,Trajectory,Time,8.242127439274972,x,5.608651846168055,y,3.6105029965882056,degrees,-161.55308838752302,velocityMetersPerSec,1.6342146783905165
2024-11-10 20:58:02.347,TrajectoryGeneration,Trajectory,Time,8.30407722295896,x,5.5162148016759325,y,3.5753023002427313,degrees,-156.6247927531388,velocityMetersPerSec,1.5590997343610085
2024-11-10 20:58:02.348,TrajectoryGeneration,Trajectory,Time,8.335696052918236,x,5.472073702920153,y,3.5549764284831555,degrees,-153.8847521260103,velocityMetersPerSec,1.5147689942707159
2024-11-10 20:58:02.348,TrajectoryGeneration,Trajectory,Time,8.367829620727363,x,5.42961465063605,y,3.5328052616905183,degrees,-150.92324740434077,velocityMetersPerSec,1.4664862185489498
2024-11-10 20:58:02.348,TrajectoryGeneration,Trajectory,Time,8.400550150646172,x,5.389060467932236,y,3.5087675903834428,degrees,-147.71060415293576,velocityMetersPerSec,1.4150614020476868
2024-11-10 20:58:02.348,TrajectoryGeneration,Trajectory,Time,8.433937511950564,x,5.350633977917329,y,3.4828422050805523,degrees,-144.21709403534277,velocityMetersPerSec,1.3616956686917763
2024-11-10 20:58:02.348,TrajectoryGeneration,Trajectory,Time,8.468072651180222,x,5.314558003699942,y,3.45500789630047,degrees,-140.4147498384499,velocityMetersPerSec,1.3080229463195951
2024-11-10 20:58:02.348,TrajectoryGeneration,Trajectory,Time,8.503027591494593,x,5.2810553683886905,y,3.4252434545618193,degrees,-136.2801508971587,velocityMetersPerSec,1.256112579888367
2024-11-10 20:58:02.348,TrajectoryGeneration,Trajectory,Time,8.5388517713259,x,5.250348895092191,y,3.393527670383223,degrees,-131.79830768661512,velocityMetersPerSec,1.2084223376282393
2024-11-10 20:58:02.348,TrajectoryGeneration,Trajectory,Time,8.57555544616531,x,5.222661406919058,y,3.359839334283304,degrees,-126.96753133834265,velocityMetersPerSec,1.1676996048836794
2024-11-10 20:58:02.348,TrajectoryGeneration,Trajectory,Time,8.594241301859888,x,5.210019414475196,y,3.342248831299919,degrees,-124.42571274377912,velocityMetersPerSec,1.1508542465626257
2024-11-10 20:58:02.348,TrajectoryGeneration,Trajectory,Time,8.613126433721982,x,5.198215726977907,y,3.3241572367806866,degrees,-121.80472423232014,velocityMetersPerSec,1.1368381020730285
2024-11-10 20:58:02.348,TrajectoryGeneration,Trajectory,Time,8.632194026604354,x,5.1872781973157664,y,3.305561899540436,degrees,-119.11033344012776,velocityMetersPerSec,1.1260070541579024
2024-11-10 20:58:02.348,TrajectoryGeneration,Trajectory,Time,8.651422526842516,x,5.177234678377353,y,3.2864601683939934,degrees,-116.3499171242194,velocityMetersPerSec,1.1187031046978237
2024-11-10 20:58:02.348,TrajectoryGeneration,Trajectory,Time,8.670785877573262,x,5.168113023051242,y,3.266849392156188,degrees,-113.53243865385811,velocityMetersPerSec,1.115247793360711
2024-11-10 20:58:02.348,TrajectoryGeneration,Trajectory,Time,8.6902540510279,x,5.159941084226011,y,3.246726919641848,degrees,-110.66834693384199,velocityMetersPerSec,1.1159351826701323
2024-11-10 20:58:02.348,TrajectoryGeneration,Trajectory,Time,8.709793891034447,x,5.152746714790236,y,3.2260900996657997,degrees,-107.76939201857611,velocityMetersPerSec,1.1210242345892478
2024-11-10 20:58:02.348,TrajectoryGeneration,Trajectory,Time,8.729370250359873,x,5.146557767632497,y,3.2049362810428725,degrees,-104.84836044681906,velocityMetersPerSec,1.1307303771418198
2024-11-10 20:58:02.348,TrajectoryGeneration,Trajectory,Time,8.748947375818975,x,5.141402095641367,y,3.183262812587894,degrees,-101.91874198467447,velocityMetersPerSec,1.1452160873438857
2024-11-10 20:58:02.348,TrajectoryGeneration,Trajectory,Time,8.768490464090757,x,5.137307551705424,y,3.161067043115691,degrees,-98.99434763168718,velocityMetersPerSec,1.1645804204466559
2024-11-10 20:58:02.348,TrajectoryGeneration,Trajectory,Time,8.78796728813185,x,5.134301988713247,y,3.138346321441093,degrees,-96.08890493260712,velocityMetersPerSec,1.1888476122703453
2024-11-10 20:58:02.348,TrajectoryGeneration,Trajectory,Time,8.807349782277845,x,5.132413259553411,y,3.115097996378927,degrees,-93.21565962138314,velocityMetersPerSec,1.2179551777075237
2024-11-10 20:58:02.349,TrajectoryGeneration,Trajectory,Time,8.826615475825934,x,5.131669217114493,y,3.091319416744021,degrees,-90.38701178845464,velocityMetersPerSec,1.251742312151057
2024-11-10 20:58:02.349,TrajectoryGeneration,Trajectory,Time,8.84591398771023,x,5.13209771428507,y,3.067007931351203,degrees,-87.61421028145286,velocityMetersPerSec,1.2681681804817009
2024-11-10 20:58:02.349,TrajectoryGeneration,Trajectory,Time,8.865420016860073,x,5.13372660395372,y,3.042160889015301,degrees,-84.90712183501866,velocityMetersPerSec,1.2849272961366456
2024-11-10 20:58:02.349,TrajectoryGeneration,Trajectory,Time,8.885146182528615,x,5.136583739009018,y,3.0167756385511426,degrees,-82.27408286313023,velocityMetersPerSec,1.3050875685382577
2024-11-10 20:58:02.349,TrajectoryGeneration,Trajectory,Time,8.905083370385096,x,5.140696972339542,y,2.990849528773556,degrees,-79.72183342142011,velocityMetersPerSec,1.3282194840015036
2024-11-10 20:58:02.349,TrajectoryGeneration,Trajectory,Time,8.925227469717122,x,5.146094156833869,y,2.964379908497369,degrees,-77.2555257891536,velocityMetersPerSec,1.3538823481767173
2024-11-10 20:58:02.349,TrajectoryGeneration,Trajectory,Time,8.966125860376094,x,5.160851790868239,y,2.9097995317085052,degrees,-72.59387756303457,velocityMetersPerSec,1.4110331921571488
2024-11-10 20:58:02.349,TrajectoryGeneration,Trajectory,Time,9.007927734603692,x,5.181079464220744,y,2.8530132987031744,degrees,-68.3023419085237,velocityMetersPerSec,1.4731101756694702
2024-11-10 20:58:02.349,TrajectoryGeneration,Trajectory,Time,9.050753175483822,x,5.206999999999998,y,2.794,degrees,-64.37683193336203,velocityMetersPerSec,1.537015212323945
2024-11-10 20:58:02.349,TrajectoryGeneration,Trajectory,Time,9.094326816726678,x,5.2387521251846065,y,2.732777678857581,degrees,-60.932169648257656,velocityMetersPerSec,1.6284967614721355
2024-11-10 20:58:02.349,TrajectoryGeneration,Trajectory,Time,9.138413160773688,x,5.276138182233125,y,2.669521389494418,degrees,-58.00555577524795,velocityMetersPerSec,1.7048892352432508
2024-11-10 20:58:02.349,TrajectoryGeneration,Trajectory,Time,9.183252622188617,x,5.318876417474102,y,2.6044454388689893,degrees,-55.4889426169263,velocityMetersPerSec,1.7677316575982007
2024-11-10 20:58:02.349,TrajectoryGeneration,Trajectory,Time,9.22900419279271,x,5.366685077236084,y,2.537764133939771,degrees,-53.29880313124175,velocityMetersPerSec,1.8189936592285383
2024-11-10 20:58:02.349,TrajectoryGeneration,Trajectory,Time,9.275761664442092,x,5.419282407847618,y,2.46969178166524,degrees,-51.37041519948366,velocityMetersPerSec,1.860638055430772
2024-11-10 20:58:02.349,TrajectoryGeneration,Trajectory,Time,9.323567635664663,x,5.476386655637251,y,2.400442689003875,degrees,-49.653268591320135,velocityMetersPerSec,1.8944188787159013
2024-11-10 20:58:02.349,TrajectoryGeneration,Trajectory,Time,9.372424856031282,x,5.5377160669335295,y,2.3302311629141506,degrees,-48.1075518045616,velocityMetersPerSec,1.92181509420736
2024-11-10 20:58:02.349,TrajectoryGeneration,Trajectory,Time,9.422305145549664,x,5.602988888065001,y,2.2592715103545453,degrees,-46.70151924179343,velocityMetersPerSec,1.9440325161316296
2024-11-10 20:58:02.349,TrajectoryGeneration,Trajectory,Time,9.473156316282045,x,5.671923365360212,y,2.187778038283536,degrees,-45.40952998513299,velocityMetersPerSec,1.962034518844228
2024-11-10 20:58:02.349,TrajectoryGeneration,Trajectory,Time,9.524907523831345,x,5.744237745147709,y,2.1159650536596,degrees,-44.2105838943676,velocityMetersPerSec,1.976580954955738
2024-11-10 20:58:02.349,TrajectoryGeneration,Trajectory,Time,9.577473414608797,x,5.819650273756039,y,2.0440468634412134,degrees,-43.08722116267216,velocityMetersPerSec,1.9882656905664176
2024-11-10 20:58:02.349,TrajectoryGeneration,Trajectory,Time,9.630757361902859,x,5.897879197513751,y,1.9722377745868547,degrees,-42.024686114831596,velocityMetersPerSec,1.9975490065075723
2024-11-10 20:58:02.351,TrajectoryGeneration,Trajectory,Time,9.684654018222675,x,5.978642762749389,y,1.9007520940549996,degrees,-41.01028272424933,velocityMetersPerSec,2.0047839522228115
2024-11-10 20:58:02.351,TrajectoryGeneration,Trajectory,Time,9.739051358246664,x,6.061659215791501,y,1.8298041288041254,degrees,-40.032868906694596,velocityMetersPerSec,2.010236968501521
2024-11-10 20:58:02.351,TrajectoryGeneration,Trajectory,Time,9.79383234584045,x,6.146646802968633,y,1.7596081857927097,degrees,-39.082450647199025,velocityMetersPerSec,2.014103519488513
2024-11-10 20:58:02.351,TrajectoryGeneration,Trajectory,Time,9.848876328220781,x,6.233323770609333,y,1.690378571979229,degrees,-38.14984684821427,velocityMetersPerSec,2.016519523214308
2024-11-10 20:58:02.351,TrajectoryGeneration,Trajectory,Time,9.904060238390919,x,6.321408365042148,y,1.6223295943221607,degrees,-37.22640255952742,velocityMetersPerSec,2.0175692602742856
2024-11-10 20:58:02.351,TrajectoryGeneration,Trajectory,Time,9.959259671690385,x,6.410618832595626,y,1.5556755597799816,degrees,-36.303732761229845,velocityMetersPerSec,2.0172902747843198
2024-11-10 20:58:02.351,TrajectoryGeneration,Trajectory,Time,10.014349892339874,x,6.50067341959831,y,1.4906307753111692,degrees,-35.37348166004489,velocityMetersPerSec,2.0156756042358155
2024-11-10 20:58:02.351,TrajectoryGeneration,Trajectory,Time,10.069206820295735,x,6.59129037237875,y,1.4274095478742,degrees,-34.42708386154095,velocityMetersPerSec,2.0126735004860024
2024-11-10 20:58:02.351,TrajectoryGeneration,Trajectory,Time,10.12370804702166,x,6.682187937265493,y,1.3662261844275512,degrees,-33.4555139653326,velocityMetersPerSec,2.0081846348993118
2024-11-10 20:58:02.351,TrajectoryGeneration,Trajectory,Time,10.177733930755812,x,6.773084360587083,y,1.3072949919297,degrees,-32.449010121969856,velocityMetersPerSec,2.0020566141252982
2024-11-10 20:58:02.351,TrajectoryGeneration,Trajectory,Time,10.231168827657251,x,6.86369788867207,y,1.2508302773391233,degrees,-31.3967547728778,velocityMetersPerSec,1.9940754679261499
2024-11-10 20:58:02.351,TrajectoryGeneration,Trajectory,Time,10.283902525355588,x,6.953746767848999,y,1.1970463476142983,degrees,-30.28649189867113,velocityMetersPerSec,1.9839536130602289
2024-11-10 20:58:02.351,TrajectoryGeneration,Trajectory,Time,10.335831960764327,x,7.042949244446419,y,1.1461575097137016,degrees,-29.10405417334034,velocityMetersPerSec,1.9713136710483299
2024-11-10 20:58:02.351,TrajectoryGeneration,Trajectory,Time,10.386863325785782,x,7.131023564792875,y,1.0983780705958108,degrees,-27.83276478334061,velocityMetersPerSec,1.9556674819344102
2024-11-10 20:58:02.351,TrajectoryGeneration,Trajectory,Time,10.43691469429871,x,7.217687975216913,y,1.053922337219103,degrees,-26.4526663747192,velocityMetersPerSec,1.9363898401351536
2024-11-10 20:58:02.351,TrajectoryGeneration,Trajectory,Time,10.48591934325206,x,7.302660722047083,y,1.0130046165420545,degrees,-24.93951242298188,velocityMetersPerSec,1.9126871438102457
2024-11-10 20:58:02.351,TrajectoryGeneration,Trajectory,Time,10.533829990887154,x,7.3856600516119295,y,0.975839215523143,degrees,-23.263432953980427,velocityMetersPerSec,1.8835627976651008
2024-11-10 20:58:02.351,TrajectoryGeneration,Trajectory,Time,10.580624234760572,x,7.46640421024,y,0.9426404411208456,degrees,-21.38715616713872,velocityMetersPerSec,1.8477847526490117
2024-11-10 20:58:02.351,TrajectoryGeneration,Trajectory,Time,10.62631153293682,x,7.544611444259841,y,0.9136226002936387,degrees,-19.26363169166525,velocityMetersPerSec,1.8038675519336866
2024-11-10 20:58:02.351,TrajectoryGeneration,Trajectory,Time,10.670942106241432,x,7.62,y,0.8890000000000002,degrees,-16.83286891478302,velocityMetersPerSec,1.7500940386585309
2024-11-10 20:58:02.351,TrajectoryGeneration,Trajectory,Time,10.714252142590606,x,7.692342379230856,y,0.8689204134877174,degrees,-14.138825313727981,velocityMetersPerSec,1.7168786978807542
2024-11-10 20:58:02.351,TrajectoryGeneration,Trajectory,Time,10.756033993527737,x,7.761628105490118,y,0.8532654791618235,degrees,-11.269152610118699,velocityMetersPerSec,1.6832726489049585
2024-11-10 20:58:02.351,TrajectoryGeneration,Trajectory,Time,10.796383669052624,x,7.8279009577573255,y,0.8418503017166616,degrees,-8.218926830606103,velocityMetersPerSec,1.6500265806011853
2024-11-10 20:58:02.351,TrajectoryGeneration,Trajectory,Time,10.835385426422446,x,7.891204715012021,y,0.8344899858465757,degrees,-4.985985524199992,velocityMetersPerSec,1.6180421620287557
2024-11-10 20:58:02.351,TrajectoryGeneration,Trajectory,Time,10.87310952936896,x,7.951583156233746,y,0.8309996362459092,degrees,-1.5717519428501887,velocityMetersPerSec,1.5883557219978621
2024-11-10 20:58:02.351,TrajectoryGeneration,Trajectory,Time,10.909835918738887,x,8.00908006040204,y,0.8311943576090058,degrees,2.0179543520466847,velocityMetersPerSec,1.5427570761520435
2024-11-10 20:58:02.351,TrajectoryGeneration,Trajectory,Time,10.946027760457698,x,8.063739206496445,y,0.834889254630209,degrees,5.772228033200172,velocityMetersPerSec,1.4846594131564976
2024-11-10 20:58:02.351,TrajectoryGeneration,Trajectory,Time,10.981932264668279,x,8.115604373496502,y,0.8418994320038625,degrees,9.67464373008926,velocityMetersPerSec,1.4306726473661076
2024-11-10 20:58:02.351,TrajectoryGeneration,Trajectory,Time,11.017589088665817,x,8.164719340381751,y,0.8520399944243098,degrees,13.703217065268225,velocityMetersPerSec,1.3823026267476808
2024-11-10 20:58:02.351,TrajectoryGeneration,Trajectory,Time,11.053004466095203,x,8.211127886131734,y,0.8651260465858945,degrees,17.830874242015973,velocityMetersPerSec,1.34070841079909
2024-11-10 20:58:02.351,TrajectoryGeneration,Trajectory,Time,11.088154671439261,x,8.254873789725991,y,0.8809726931829605,degrees,22.026477660545755,velocityMetersPerSec,1.3066519024236671
2024-11-10 20:58:02.351,TrajectoryGeneration,Trajectory,Time,11.122991980376678,x,8.296000830144065,y,0.8993950389098511,degrees,26.256358056096342,velocityMetersPerSec,1.2804927606452259
2024-11-10 20:58:02.351,TrajectoryGeneration,Trajectory,Time,11.15745239718376,x,8.334552786365496,y,0.9202081884609099,degrees,30.48619874461637,velocityMetersPerSec,1.2622170532779506
2024-11-10 20:58:02.351,TrajectoryGeneration,Trajectory,Time,11.191464109041114,x,8.370573437369824,y,0.9432272465304806,degrees,34.683037420239074,velocityMetersPerSec,1.2514866012712804
2024-11-10 20:58:02.352,TrajectoryGeneration,Trajectory,Time,11.224955540162114,x,8.40410656213659,y,0.9682673178129069,degrees,38.81712397370998,velocityMetersPerSec,1.2476980151536605
2024-11-10 20:58:02.352,TrajectoryGeneration,Trajectory,Time,11.257862041620893,x,8.435195939645338,y,0.9951435070025323,degrees,42.86340915187008,velocityMetersPerSec,1.2500437974142626
2024-11-10 20:58:02.352,TrajectoryGeneration,Trajectory,Time,11.290130606209523,x,8.463885348875605,y,1.0236709187937003,degrees,46.80252517009633,velocityMetersPerSec,1.2575709551526564
2024-11-10 20:58:02.352,TrajectoryGeneration,Trajectory,Time,11.3217224247406,x,8.490218568806934,y,1.0536646578807547,degrees,50.62122567133138,velocityMetersPerSec,1.269234614396079
2024-11-10 20:58:02.352,TrajectoryGeneration,Trajectory,Time,11.352613479454646,x,8.514239378418866,y,1.084939828958039,degrees,54.312346685319696,velocityMetersPerSec,1.2839451486355675
2024-11-10 20:58:02.352,TrajectoryGeneration,Trajectory,Time,11.382793621677152,x,8.535991556690941,y,1.117311536719897,degrees,57.874411334802765,velocityMetersPerSec,1.3006076934042925
2024-11-10 20:58:02.352,TrajectoryGeneration,Trajectory,Time,11.41226468356447,x,8.555518882602703,y,1.1505948858606718,degrees,61.31102364508509,velocityMetersPerSec,1.318153040288227
2024-11-10 20:58:02.352,TrajectoryGeneration,Trajectory,Time,11.44103815394173,x,8.57286513513369,y,1.1846049810747077,degrees,64.6301883329734,velocityMetersPerSec,1.3355590889771745
2024-11-10 20:58:02.352,TrajectoryGeneration,Trajectory,Time,11.469132854222732,x,8.588074093263442,y,1.2191569270563478,degrees,67.84366704361642,velocityMetersPerSec,1.3518624043029646
2024-11-10 20:58:02.352,TrajectoryGeneration,Trajectory,Time,11.496572929901392,x,8.601189535971503,y,1.254065828499936,degrees,70.96644985627569,velocityMetersPerSec,1.3661599446964743
2024-11-10 20:58:02.352,TrajectoryGeneration,Trajectory,Time,11.52338636070831,x,8.612255242237413,y,1.2891467900998157,degrees,74.01639286800071,velocityMetersPerSec,1.3776015915745685
2024-11-10 20:58:02.352,TrajectoryGeneration,Trajectory,Time,11.549604107278052,x,8.621314991040714,y,1.3242149165503305,degrees,77.01405280447086,velocityMetersPerSec,1.3853746150551005
2024-11-10 20:58:02.352,TrajectoryGeneration,Trajectory,Time,11.57525996094872,x,8.628412561360946,y,1.3590853125458242,degrees,79.98273908654936,velocityMetersPerSec,1.388681630911127
2024-11-10 20:58:02.352,TrajectoryGeneration,Trajectory,Time,11.600391145918415,x,8.63359173217765,y,1.39357308278064,degrees,82.94880186801043,velocityMetersPerSec,1.3867140225013763
2024-11-10 20:58:02.352,TrajectoryGeneration,Trajectory,Time,11.625039736460447,x,8.636896282470365,y,1.427493331949122,degrees,85.94217968319786,velocityMetersPerSec,1.3786234565684365
2024-11-10 20:58:02.352,TrajectoryGeneration,Trajectory,Time,11.649254992981566,x,8.638369991218635,y,1.4606611647456136,degrees,88.99724052845427,velocityMetersPerSec,1.3634954584750432
2024-11-10 20:58:02.352,TrajectoryGeneration,Trajectory,Time,11.67327587463283,x,8.638056637402,y,1.4928916858644585,degrees,92.15396269563459,velocityMetersPerSec,1.3201732599296763
2024-11-10 20:58:02.352,TrajectoryGeneration,Trajectory,Time,11.697459910909274,x,8.636000000000001,y,1.5240000000000002,degrees,95.45951141730816,velocityMetersPerSec,1.2580749704539742
2024-11-10 20:58:02.352,TrajectoryGeneration,Trajectory,Time,11.722081014781747,x,8.63223495579236,y,1.5538381830606902,degrees,98.98787496806688,velocityMetersPerSec,1.184933735567553
2024-11-10 20:58:02.352,TrajectoryGeneration,Trajectory,Time,11.74731452333196,x,8.626760772759528,y,1.582406195811413,degrees,102.76677646811207,velocityMetersPerSec,1.1205533709524875
2024-11-10 20:58:02.352,TrajectoryGeneration,Trajectory,Time,11.77315610441585,x,8.61956781668214,y,1.609740970231161,degrees,106.77082522902526,velocityMetersPerSec,1.067031309553374
2024-11-10 20:58:02.352,TrajectoryGeneration,Trajectory,Time,11.799548647512557,x,8.610646453340829,y,1.6358794382989261,degrees,110.9609907015943,velocityMetersPerSec,1.0259098196487135
2024-11-10 20:58:02.352,TrajectoryGeneration,Trajectory,Time,11.826383792926297,x,8.599987048516224,y,1.6608585319937008,degrees,115.28517108174997,velocityMetersPerSec,0.998181160724771
2024-11-10 20:58:02.352,TrajectoryGeneration,Trajectory,Time,11.853510962284474,x,8.587579967988962,y,1.6847151832944771,degrees,119.68076065498866,velocityMetersPerSec,0.9843377002507235
2024-11-10 20:58:02.352,TrajectoryGeneration,Trajectory,Time,11.880753399232834,x,8.573415577539674,y,1.7074863241802478,degrees,124.07910380932209,velocityMetersPerSec,0.9844334523269627
2024-11-10 20:58:02.352,TrajectoryGeneration,Trajectory,Time,11.907928667165496,x,8.557484242948991,y,1.7292088866300046,degrees,128.41114125234216,velocityMetersPerSec,0.998133590957594
2024-11-10 20:58:02.352,TrajectoryGeneration,Trajectory,Time,11.93486958742867,x,8.539776329997549,y,1.7499198026227403,degrees,132.61313870011503,velocityMetersPerSec,1.024742924958425
2024-11-10 20:58:02.352,TrajectoryGeneration,Trajectory,Time,11.961441500946757,x,8.520282204465978,y,1.7696560041374467,degrees,136.63135838950257,velocityMetersPerSec,1.0632179878591956
2024-11-10 20:58:02.352,TrajectoryGeneration,Trajectory,Time,11.987553053624715,x,8.498992232134913,y,1.7884544231531163,degrees,140.4249056799517,velocityMetersPerSec,1.1121769431933697
2024-11-10 20:58:02.352,TrajectoryGeneration,Trajectory,Time,12.013159741993793,x,8.475896778784987,y,1.8063519916487416,degrees,143.96655901527353,velocityMetersPerSec,1.1699250533838998
2024-11-10 20:58:02.352,TrajectoryGeneration,Trajectory,Time,12.038261270107826,x,8.450986210196831,y,1.8233856416033145,degrees,147.2419035845809,velocityMetersPerSec,1.2345104359497783
2024-11-10 20:58:02.353,TrajectoryGeneration,Trajectory,Time,12.062894765241683,x,8.424250892151079,y,1.8395923049958274,degrees,150.24736511670926,velocityMetersPerSec,1.3038161340862644
2024-11-10 20:58:02.353,TrajectoryGeneration,Trajectory,Time,12.087126028345777,x,8.395681190428363,y,1.8550089138052726,degrees,152.98776487018364,velocityMetersPerSec,1.3756827439788042
2024-11-10 20:58:02.353,TrajectoryGeneration,Trajectory,Time,12.111040562721026,x,8.365267470809318,y,1.8696724000106424,degrees,155.47387963623873,velocityMetersPerSec,1.4480449277193606
2024-11-10 20:58:02.353,TrajectoryGeneration,Trajectory,Time,12.158324452960262,x,8.298869441004765,y,1.8968877325251248,degrees,159.74371856764162,velocityMetersPerSec,1.587201506985065
2024-11-10 20:58:02.353,TrajectoryGeneration,Trajectory,Time,12.205562281199645,x,8.224979728982483,y,1.9215337583712129,degrees,163.19151781051806,velocityMetersPerSec,1.7106509893093966
2024-11-10 20:58:02.353,TrajectoryGeneration,Trajectory,Time,12.253501946243173,x,8.143521260987535,y,1.9439059333808448,degrees,165.95325850391,velocityMetersPerSec,1.8135632868560845
2024-11-10 20:58:02.353,TrajectoryGeneration,Trajectory,Time,12.302788018969206,x,8.054416963264986,y,1.9642997133859588,degrees,168.15028219540073,velocityMetersPerSec,1.8957331267423079
2024-11-10 20:58:02.353,TrajectoryGeneration,Trajectory,Time,12.353947941493457,x,7.957589762059894,y,1.983010554218493,degrees,169.88461703627758,velocityMetersPerSec,1.9595686128250425
2024-11-10 20:58:02.353,TrajectoryGeneration,Trajectory,Time,12.407401742466226,x,7.852962583617324,y,2.000333911710386,degrees,171.2395757899229,velocityMetersPerSec,2.0084042432829174
2024-11-10 20:58:02.353,TrajectoryGeneration,Trajectory,Time,12.46348042695111,x,7.74045835418234,y,2.0165652416935753,degrees,172.28229483866488,velocityMetersPerSec,2.0455093638544537
2024-11-10 20:58:02.353,TrajectoryGeneration,Trajectory,Time,12.522445220238886,x,7.620000000000001,y,2.032,degrees,173.06665093177838,velocityMetersPerSec,2.073666737126275
2024-11-10 20:58:02.353,TrajectoryGeneration,Trajectory,Time,12.553066437716033,x,7.556787926994236,y,2.0395071582246,degrees,173.37859645265155,velocityMetersPerSec,2.0839924239895415
2024-11-10 20:58:02.353,TrajectoryGeneration,Trajectory,Time,12.584433412960438,x,7.491702338628015,y,2.0469029504831493,degrees,173.64788119196206,velocityMetersPerSec,2.092657616301736
